C	c0a76bf6-d71b-4a69-8abf-2e265f3744b8	5866	2158	0:117 5866:2 0:105 5866:3 0:2 5866:5 0:12 5866:1 0:352 131567:1 0:26 131567:5 0:138 131567:2 0:39 131567:1 0:244 131567:3 0:8 131567:2 0:13 131567:5 0:1038	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	ce47ca7c-81bb-4928-909b-e5d7001a196c	5866	412	0:103 5866:2 0:27 131567:3 0:51 131567:6 0:107 5866:1 0:6 131567:5 0:7 5866:5 0:55	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	a43c7619-f56e-41b3-baa1-2a0e3ae02785	0	1751	0:1717	||||||
U	8039e364-11e7-48c4-b26e-ee125997a699	0	2239	0:2205	||||||
C	169bfd4e-0b02-4443-91d8-4fe98ed2bee2	9606	1528	0:205 9606:2 0:941 9606:5 0:341	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	436cea70-f9a9-4a40-a343-f9c55dd59b38	0	1370	0:1336	||||||
C	f422df91-2929-493f-81b6-273af0018273	2759	2634	0:238 9606:6 0:166 9606:5 0:770 5866:5 0:70 131567:6 0:73 5866:3 0:145 1491:3 0:7 131567:1 0:70 5866:3 0:1029	Eukaryota|unclassified Eukaryota phylum|unclassified Eukaryota class|unclassified Eukaryota order|unclassified Eukaryota family|unclassified Eukaryota genus|unclassified Eukaryota species
C	12b9b94f-62a7-4aaa-a258-f468db55d96a	9606	1511	0:400 9606:5 0:923 9606:2 0:147	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	a5f09be1-cfde-4a52-baf6-1aa40539919e	1491	364	0:107 1491:4 0:51 1491:5 0:119 1491:3 0:41	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	b00b5e68-1e3b-4a74-b530-551cca6f3afb	0	2894	0:2676 1491:5 0:179	||||||
U	32c4f59a-59b4-4131-8d8d-ea54120ffc1a	0	2378	0:1468 9606:1 0:875	||||||
U	fd1e3603-ef1f-4325-ae5c-133e6e5719e2	0	783	0:749	||||||
C	723d7da9-1291-44f5-b32f-01d0e6b344cd	5866	1670	0:216 131567:2 0:8 131567:3 0:29 131567:1 0:316 131567:5 0:9 131567:5 0:33 131567:5 0:14 131567:5 0:12 131567:1 0:216 131567:4 0:9 131567:2 0:34 131567:1 0:19 5866:5 0:119 131567:1 0:92 5866:5 0:16 131567:3 0:29 5866:1 0:21 131567:2 0:78 5866:3 0:4 5866:6 0:302	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	6b7ceb53-f5ed-452b-8a6c-4aaa5d03deb2	1491	3147	0:244 1491:5 0:364 1491:5 0:154 1491:5 0:87 1491:5 0:109 1491:5 0:607 1491:5 0:318 1491:5 0:428 1491:5 0:472 1491:5 0:18 1491:5 0:262	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	d1dece72-9119-475a-a703-8dc2e72bf8a4	0	1732	0:1698	||||||
U	e80d52ad-6525-47ec-a763-0b2cfe89e2ef	0	817	0:783	||||||
U	8123778d-4868-4397-bc8c-e2c4c23eef84	0	301	0:267	||||||
U	7edd3e6f-7e04-4afc-ad45-3f33a233b392	0	3225	0:3191	||||||
C	2233a228-52e1-49cf-be8e-92ae4f8c7565	5866	2171	0:128 1491:4 0:380 1491:5 0:1115 5866:5 0:76 5866:5 0:18 5866:1 0:400	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	da7666b6-e21d-456f-b587-1e66d5270189	0	2121	0:2087	||||||
U	e8499c38-5f19-4997-86dd-ca6e375ca5b0	0	1455	0:1421	||||||
U	5acc4020-9ce3-4ea0-b8d9-668c7c45d7b7	0	3044	0:3010	||||||
U	77b2db2e-8d8b-4301-8ec1-23717b56a50a	0	3380	0:3346	||||||
C	2b334382-a74b-4f87-82b8-4229bfa8f2e1	5866	1639	0:1119 5866:5 0:257 131567:1 0:223	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	aa179c64-61f2-426a-aa9e-4ce8f74e1e94	0	854	0:645 9606:1 0:174	||||||
U	a442efce-abf5-4ab3-83b2-f9d3f3ba7901	0	2339	0:1775 2751170:5 0:525	||||||
U	39dac80a-38b0-47bb-81fe-3c40022ef9a2	0	1751	0:29 46679:3 0:1685	||||||
C	9edd6c25-4041-40f2-9b4f-f58d7a0d9487	5866	3695	0:383 131567:1 0:34 131567:2 0:5 1491:2 0:59 131567:1 0:8 131567:3 0:52 131567:5 0:12 131567:5 0:323 131567:5 0:145 5866:5 0:99 131567:4 0:9 131567:2 0:120 5866:2 0:154 5866:2 0:323 131567:1 0:47 5866:3 0:1845	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	5e26e45f-26d8-43b8-8deb-0500e8ce9687	0	3692	0:1426 9606:2 0:2230	||||||
U	f9845098-bddd-4513-a068-98c5a376e949	0	2548	0:2514	||||||
C	9d1f5206-c56b-4a8e-976d-10518daabb05	5866	2060	0:986 131567:1 0:114 131567:5 0:6 5866:1 0:20 5866:5 0:5 5866:3 0:131 131567:3 0:16 5866:5 0:8 131567:4 0:101 5866:3 0:2 5866:5 0:38 5866:2 0:83 131567:1 0:34 131567:2 0:9 131567:4 0:70 131567:1 0:31 5866:5 0:1 5866:1 0:6 5866:1 0:69 131567:7 0:9 131567:2 0:15 131567:5 0:79 131567:3 0:58 131567:2 0:15 1491:1 0:48	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	7abbd885-870d-457e-bcc4-051682f6cbb1	131567	1445	0:161 9606:2 0:20 1491:1 0:24 1491:1 0:1202	unclassified cellular organisms superkingdom|unclassified cellular organisms phylum|unclassified cellular organisms class|unclassified cellular organisms order|unclassified cellular organisms family|unclassified cellular organisms genus|unclassified cellular organisms species
C	23992466-2849-4041-90c6-bfc9d68cf838	1491	656	0:236 1491:5 0:10 1491:5 0:129 131567:1 0:9 131567:3 0:51 131567:5 0:12 131567:5 0:28 131567:2 1491:4 0:117	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	a09448de-97bf-4967-857c-63d0a55d3fb1	1491	4043	0:161 1491:5 0:3 1491:4 0:62 1491:8 0:17 1491:1 0:32 1491:1 0:17 1491:4 0:107 1491:6 0:158 1491:5 0:5 1491:4 0:22 1491:3 0:214 1491:5 0:131 1491:5 0:18 1491:5 0:335 1491:5 0:131 1491:5 0:308 1491:5 0:142 1491:3 0:58 1491:5 0:25 1491:3 0:26 1491:5 0:50 1491:4 0:36 1491:5 0:72 1491:2 0:66 1491:5 0:3 1491:4 0:62 1491:8 0:17 1491:1 0:32 1491:1 0:17 1491:4 0:107 1491:6 0:157 1491:5 0:5 1491:4 0:22 1491:3 0:215 1491:5 0:131 1491:5 0:18 1491:5 0:335 1491:5 0:383 38300:2 0:148	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	c2261af5-5a2e-4370-9f3c-ad406e41bfd0	5866	3124	0:988 1491:5 0:163 1491:4 0:419 131567:5 0:170 131567:1 0:25 131567:1 0:40 131567:1 0:111 131567:3 0:20 131567:1 0:5 5866:2 0:5 5866:4 0:213 5866:1 0:428 5866:5 0:2 5866:3 0:16 131567:1 0:117 131567:3 0:133 5866:1 0:5 5866:5 0:20 5866:1 0:9 5866:3 0:6 5866:5 0:76 5866:5 0:59	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	c1da1e39-562e-4b28-9f35-36859db21712	1491	331	0:199 1491:4 0:82 1491:2 0:10	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	32c6bd45-8f84-495e-b70a-e22eff7f58af	9606	1276	0:237 9606:5 0:299 9606:8 0:440 9606:1 0:252	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	0a9e44a2-c09d-4bbd-aff3-688d64832c7a	9606	1862	0:851 9606:7 0:2 9606:2 0:966	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	215bff51-8eeb-4582-a95d-280d2b67fc25	9606	4364	0:1125 9606:5 0:2484 1491:3 0:552 5866:3 0:158	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	7e9108c4-5bb7-4168-8282-4f5af2a71bd1	9606	1234	0:326 9606:4 0:232 9606:1 0:637	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	33bb3619-501e-4cc7-87aa-a989d875a164	0	1537	0:1503	||||||
U	31051cd0-88f0-4bd5-a0ed-fc5ea7741238	0	362	0:328	||||||
U	de1c1d58-a610-4bb6-bff1-e6d8ee303acf	0	379	0:345	||||||
U	f65d18a3-2655-4cca-96be-6661af171d2e	0	884	0:850	||||||
U	3f650808-cef9-43a3-a8df-a648cf9daf86	0	1784	0:1557 9606:5 0:188	||||||
U	f7606d22-746c-4fb3-b26e-5c4a09aaa0b0	0	1780	0:241 9606:5 0:1500	||||||
C	685ea80d-8050-4086-9291-bb6c01e019d4	1491	1857	0:192 1491:5 0:454 1491:3 0:89 1491:3 0:82 1491:4 0:113 1491:2 0:140 1491:8 0:17 1491:1 0:324 1491:5 0:5 1491:4 0:22 1491:3 0:215 1491:4 0:128	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	d432c328-2cb0-4cd6-824f-595cf86368af	5866	1216	0:210 131567:6 0:49 5866:3 0:55 131567:5 0:854	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	1e726177-084f-48f3-80f8-873ec4c8a79a	0	1644	0:1610	||||||
U	43a7ca9e-4fce-4ff0-8156-4dd1d846783b	0	1668	0:1634	||||||
U	5ee62cb4-c323-4d9e-a324-4931bab3e5b9	0	1527	0:1145 9606:4 0:344	||||||
U	1723ee77-848a-4562-8c5a-55b425550e98	0	2265	0:2231	||||||
C	25a643cb-810c-41d7-9e89-14c1b11a00f9	5866	2019	0:278 131567:3 0:1545 5866:5 0:154	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	2756f217-75af-4eea-98d5-2c7a64d5fa50	0	2804	0:2770	||||||
C	1744a5e1-8821-430f-8494-5e8d5b4fc62c	5866	2229	0:33 9606:1 0:162 1491:4 0:315 131567:2 0:8 131567:3 0:68 131567:5 0:354 131567:5 0:15 131567:2 0:9 131567:7 0:69 5866:1 0:8 5866:5 0:251 5866:5 0:130 5866:2 0:81 131567:6 0:201 5866:3 0:4 1491:5 0:67 1491:1 0:363	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	33bdbf3e-541f-477c-b3b1-57ff4b8f3d50	0	1301	0:1267	||||||
U	3bb8d591-71f9-49e3-a98e-df97c11aab03	0	2002	0:1968	||||||
C	09d3f91c-22fb-4664-9fee-6ff0a77216b0	1491	1746	0:124 1491:3 0:56 1491:6 0:158 1491:5 0:31 1491:3 0:208 1491:2 0:141 1491:5 0:223 1491:5 0:18 1491:5 0:331 1491:5 0:154 1491:5 0:224	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	61303987-9570-496b-a0d4-cb2219a41580	0	3021	0:1938 9606:5 0:1044	||||||
U	f5c89c14-96c9-4078-b4de-d7aac1250f66	0	1880	0:1846	||||||
C	279b2cd4-d2c7-4e0f-b11f-27330a724ce3	1491	2529	0:199 1491:5 0:120 1491:1 0:419 1491:2 0:49 1491:1 0:141 131567:5 0:27 131567:5 0:11 1491:3 0:251 9606:3 0:101 131567:5 0:6 131567:2 0:24 131567:5 0:77 5866:3 0:121 5866:1 0:83 131567:5 0:2 131567:1 0:348 1491:5 0:151 1491:5 0:157 9606:5 0:92 131567:3 0:51	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	1031e103-34b7-4e97-9f20-b1dbe449bf70	1491	543	0:123 1491:5 0:59 1491:3 0:142 1491:5 0:137 1491:6 0:29	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	e6c5855f-8a09-46a4-8fef-45bbb3f4390f	9606	2720	0:2165 9606:5 0:163 9606:1 0:94 9606:5 0:253	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	12332962-cdef-40ee-aed0-ba28da3b5e64	9606	2710	0:108 9606:1 0:54 9606:1 0:9 9606:5 0:38 9606:1 0:15 9606:3 0:6 9606:3 0:89 9606:1 0:158 9606:5 0:1 9606:4 0:5 9606:2 0:7 9606:1 0:1 9606:1 0:67 9606:2 0:1 9606:6 0:3 9606:1 0:30 9606:2 0:3 9606:5 0:43 9606:5 0:11 9606:1 0:21 9606:5 0:97 9606:1 0:7 9606:2 0:73 9606:5 0:61 9606:2 0:15 9606:4 0:13 9606:6 0:14 9606:1 0:89 9606:3 0:20 9606:3 0:36 9606:1 0:15 9606:3 0:15 9606:3 0:5 9606:1 0:29 9606:5 0:4 9606:5 0:68 9606:1 0:192 9606:4 0:6 9606:2 0:1 9606:6 0:1 9606:4 0:17 9606:3 0:65 9606:1 0:108 9606:7 0:7 9606:1 0:41 9606:1 0:50 9606:2 0:36 9606:3 0:86 9606:5 0:52 9606:5 0:21 9606:3 0:31 9606:5 0:19 9606:1 0:6 9606:1 0:19 9606:5 0:8 9606:1 0:31 9606:5 0:3 9606:3 0:21 9606:1 0:18 9606:3 0:11 9606:7 0:28 9606:5 0:38 9606:5 0:9 9606:1 0:63 9606:1 0:94 9606:1 0:17 9606:5 0:29 9606:2 0:71 9606:5 0:41	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	737328db-e897-4c81-9aaa-56c51e465487	0	2837	0:395 9606:5 0:2403	||||||
U	d8bf22e3-2995-4d54-bad6-9ba8528aeef5	0	976	0:170 1491:5 0:767	||||||
U	e376ee64-80a2-4377-81ea-93384dc450b3	0	2386	0:2352	||||||
C	299cd96e-2e07-4761-8f62-4ac920e153d5	1491	1041	0:221 1491:5 0:77 1491:5 0:196 1491:3 0:500	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	2fc57734-4034-4bfa-ac99-2a5360e72acf	0	2309	0:2275	||||||
C	9ec18b99-8e18-42c1-87e4-cb8f4ec83689	9606	3254	0:215 9606:5 0:145 9606:5 0:2850	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	88e14585-7412-4dd4-945c-064e6b09dfff	0	998	0:964	||||||
C	06b730de-e212-4e6b-8860-1d4786bc603e	5866	2026	0:107 1491:3 0:176 1491:1 0:241 131567:1 0:34 131567:2 0:5 1491:2 0:101 131567:1 0:134 131567:1 0:5 1491:2 0:360 5866:1 0:6 5866:1 0:1 5866:5 0:166 131567:3 0:68 5866:2 0:38 5866:5 0:2 5866:3 0:105 5866:5 0:3 5866:5 0:16 131567:3 0:51 131567:6 0:54 5866:3 0:57 131567:5 0:7 5866:5 0:190	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	25961e3c-5368-4a59-add6-a291148a2e66	5866	4360	0:115 131567:1 0:59 5866:2 0:916 131567:3 0:203 5866:5 0:2100 131567:1 0:16 5866:3 0:2 5866:5 0:400 131567:5 0:431 131567:3 0:56	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	aba0adfc-1c82-42d3-ad7f-ad1aab86ec01	0	2368	0:2334	||||||
U	dc9ee6bc-88af-4d61-a107-204606fa52c9	0	318	0:284	||||||
C	8f942608-e715-4bc8-8e40-b8ec6c1a6e03	5866	4332	0:110 131567:1 0:799 5866:5 0:14 5866:2 0:2135 5866:5 0:634 5866:4 0:589	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	c17c19f2-d3e3-4cb5-9449-901a89e9d93d	1491	2852	0:579 9606:5 0:865 9606:1 0:37 9606:1 0:9 9606:2 0:301 1491:5 0:87 1491:1 0:13 1491:5 0:907	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	27d32a3b-ce7e-435c-91cb-00194db44290	9606	2512	0:231 9606:2 0:28 9606:2 0:84 9606:5 0:30 9606:10 0:45 9606:10 0:27 9606:1 0:24 9606:1 0:37 9606:2 0:82 9606:1 0:28 9606:3 0:1 9606:3 0:92 9606:2 0:43 9606:4 0:72 9606:2 0:2 9606:2 0:24 9606:5 0:29 9606:5 0:117 9606:5 0:15 9606:1 0:10 9606:5 0:20 9606:5 0:126 9606:1 0:40 9606:2 0:16 9606:1 0:10 9606:4 0:7 9606:4 0:48 9606:1 0:35 9606:2 0:16 9606:1 0:7 9606:5 0:54 9606:3 0:32 9606:4 0:78 9606:5 0:55 9606:5 0:43 9606:5 0:107 9606:1 0:4 9606:5 0:13 9606:4 0:9 9606:3 0:51 9606:5 0:25 9606:2 0:2 9606:1 0:33 9606:3 0:28 9606:5 0:8 9606:1 0:35 9606:1 0:8 9606:5 0:114 9606:5 0:94 9606:3 0:19 9606:1 0:40 9606:2 0:9 9606:4 0:40 9606:5 0:56	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	8beb0d63-6ae1-42f5-9926-0f137f690b25	0	1045	0:1011	||||||
U	78a1a784-b8c0-4a28-9847-408143a9c8d9	0	1687	0:1653	||||||
C	b4db2aa2-34c0-4abc-84df-8fe1089290f6	9606	3436	0:1048 9606:5 0:25 9606:5 0:117 9606:5 0:330 9606:4 0:400 1491:5 0:25 131567:1 0:2 131567:5 0:73 9606:5 0:1347	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	02b94f6e-d222-40ef-99d2-4d988867f2c0	5866	2633	0:266 131567:1 0:778 131567:1 0:9 1491:5 0:71 5866:2 0:19 5866:5 0:14 5866:5 0:2 5866:5 0:636 5866:1 0:6 131567:5 0:7 5866:5 0:77 5866:4 0:675	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	7119dcc4-c47c-4b16-be36-39ce7bf0f806	0	2613	0:2579	||||||
U	878ff2ea-cac4-4ee7-b83f-a4977bddbceb	0	2952	0:2918	||||||
C	67dee580-4296-48bc-bb89-ec5a3022d713	1239	1067	0:173 131567:5 0:108 5866:3 0:21 1239:5 0:9 131567:3 0:30 131567:1 0:64 131567:5 0:65 131567:1 0:72 131567:1 0:467	Bacteria|Bacillota|unclassified Bacillota class|unclassified Bacillota order|unclassified Bacillota family|unclassified Bacillota genus|unclassified Bacillota species
U	3edd9297-de23-4c14-8de2-4a99b2f4d830	0	1024	0:990	||||||
U	b2c51664-fabf-496d-9dbb-408b7b9edac4	0	2471	0:2234 5866:5 0:198	||||||
U	7b038335-cc75-4465-9b81-12563ca0b369	0	730	0:696	||||||
C	ac332983-8de2-48e3-8571-37f3913df1ec	9606	2140	0:130 9606:5 0:106 9606:2 0:18 9606:5 0:1840	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	d712c1e3-c6a9-46a6-bb48-246e23237a9b	0	6121	0:6087	||||||
U	e49d28c2-c8bf-4dd6-b514-1c48c63c5794	0	2555	0:2453 9606:5 0:63	||||||
C	97ed8446-5e5f-410b-947d-42a4692718ce	5866	2023	0:192 5866:1 0:50 131567:5 0:9 131567:2 0:34 131567:1 0:49 1491:3 0:183 131567:4 0:143 5866:3 0:65 5866:5 0:76 5866:5 0:20 131567:1 0:1138	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	fee10ec0-44d7-433a-87b4-dbdd40fb8283	1491	3940	0:565 1491:5 0:540 1491:5 0:283 1491:5 0:589 1491:5 0:64 1491:5 0:725 1491:5 0:18 1491:5 0:516 1491:5 0:566	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	7e557242-e132-4c32-8fee-6aae4ca3de41	1491	784	0:164 1491:5 0:471 1491:5 0:105	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	36de89b1-3528-49e0-bddc-a734f3bca3c5	5866	2199	0:118 5866:3 0:636 131567:5 0:94 131567:5 0:9 131567:3 0:1292	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	6dfd506e-cab1-49c6-8894-a735d7456a23	5866	3720	0:606 1491:1 0:1381 9606:1 0:1491 5866:2 0:103 131567:6 0:95	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	c89c0612-5df2-44ac-a43a-ce53d6d6b5b7	9606	1546	0:100 9606:4 0:185 9606:5 0:119 9606:5 0:5 9606:5 0:1035 9606:5 0:44	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	fc49ba8f-ad58-479f-b7d4-ac0963f7ba80	5866	2167	0:1245 131567:1 0:98 131567:3 0:117 131567:5 0:475 5866:5 0:16 131567:3 0:53 131567:3 0:54 5866:3 0:52	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	a4a87f29-90d5-4dfa-8951-4688188c5730	1236	743	0:294 339:1 0:413 409438:1	Bacteria|Pseudomonadota|Gammaproteobacteria|unclassified Gammaproteobacteria order|unclassified Gammaproteobacteria family|unclassified Gammaproteobacteria genus|unclassified Gammaproteobacteria species
U	1786f702-16c2-48b6-90b6-4e5bc42cf997	0	1861	0:1827	||||||
U	ac8c3ebe-2723-4b07-b164-7f83b86f1caa	0	825	0:791	||||||
U	656977a0-d247-431d-8be7-43d06905ca90	0	3196	0:255 76775:5 0:2902	||||||
C	8c5d1e80-1d29-4a0e-966d-b338855b8802	9606	2807	0:290 9606:1 0:6 9606:5 0:1235 9606:5 0:1231	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	d6396549-2bb2-417a-8366-30bbb0c1b5a2	0	2826	0:885 9606:5 0:1902	||||||
U	c84b3e9f-4882-4a38-8b28-0b0c78bb9a2b	0	707	0:673	||||||
U	ccb99fbb-f7de-4098-a693-5158201c40b3	0	1228	0:1194	||||||
U	c5ccbd33-6aa8-4dd4-ae7b-210f7214eb04	0	781	0:747	||||||
U	39efbfd2-60fe-45f6-8c7c-1269d9791347	0	2471	0:1832 9606:1 0:604	||||||
C	d5146189-e694-470a-839a-4554adaed7ca	9606	2605	0:510 5866:5 0:355 131567:9 0:263 5866:5 0:111 131567:5 0:394 9606:5 0:137 9606:5 0:386 9606:3 0:378	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	b762176f-a4ce-4db7-acc5-ba3a65572af9	1491	1166	0:111 1491:3 0:174 1491:3 0:5 1491:2 0:10 1491:1 0:5 1491:1 0:10 1491:5 0:128 1491:2 0:16 1491:4 0:10 1491:3 0:239 1491:5 0:16 1491:2 0:97 1491:3 0:277	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	29ef3fa5-de0d-437a-8bba-3c791bdce32c	0	1470	0:1436	||||||
C	44ee15ce-0dc0-4846-983d-6b45834a4f26	1239	805	0:109 131567:4 0:107 131567:1 0:8 131567:1 0:256 5866:3 0:21 1239:5 0:142 131567:1 0:113	Bacteria|Bacillota|unclassified Bacillota class|unclassified Bacillota order|unclassified Bacillota family|unclassified Bacillota genus|unclassified Bacillota species
U	31b866ee-dadf-49b0-8adb-ad2168b33bfc	0	2393	0:2359	||||||
U	e17dcde6-2971-4b86-beae-c1a1d079e16d	0	2384	0:2350	||||||
U	7d89ddda-2335-41d1-a8d2-e29a10f6d810	0	1937	0:1903	||||||
U	f29c627a-7ba4-47ac-84ab-008ddf215bc9	0	1300	0:1266	||||||
U	5cd89a98-108a-44b1-b3ed-395f3740ca6f	0	1708	0:1674	||||||
C	2bff505c-474b-4a55-9a36-04ce2f88657a	5866	981	0:273 131567:5 0:13 131567:2 0:8 131567:3 0:29 131567:1 0:84 5866:1 0:26 131567:3 0:101 131567:1 0:39 131567:2 0:171 131567:7 0:178	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	e30284c6-94b9-4d03-a33a-1dff0c9f5646	131567	1608	0:1149 131567:2 0:10 131567:5 0:232 131567:1 0:175	unclassified cellular organisms superkingdom|unclassified cellular organisms phylum|unclassified cellular organisms class|unclassified cellular organisms order|unclassified cellular organisms family|unclassified cellular organisms genus|unclassified cellular organisms species
C	a3af2ba5-6ebb-436f-9bd8-7cac1c37f585	9606	1950	0:188 9606:5 0:298 9606:4 0:154 1491:2 0:488 9606:5 0:12 9606:5 0:755	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	7a22bdba-b7e9-4a5c-a429-a8f49b327539	0	4329	0:3484 9606:2 0:809	||||||
C	8126f3d5-a85a-4f4f-9326-b7f6a06248e9	1491	430	0:177 1491:1 0:5 1491:1 0:83 1491:5 0:10 1491:1 0:5 1491:1 0:10 1491:2 0:5 1491:3 0:87	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	863d7097-6778-43d0-a453-25d47ff64630	0	871	0:837	||||||
C	9bb6a66b-c5bc-4b88-b3e6-8ed04e661790	9606	1898	0:557 9606:3 0:99 9606:1 0:1204	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	6d6ed8cc-75d3-4068-aad5-e4a2f0504fa0	0	596	0:562	||||||
C	e68358f4-2cd4-463e-ad64-efde410eba45	1491	3130	0:206 1491:2 0:188 1491:1 0:38 1491:3 0:24 1491:2 0:168 1491:6 0:245 1491:4 0:191 1491:4 0:5 1491:5 0:40 1491:5 0:26 1491:3 0:545 1491:5 0:489 1491:5 0:223 1491:5 0:312 1491:1 0:38 1491:3 0:22 1491:4 0:5 1491:5 0:268	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	31d887be-1d41-4a98-963d-e091bd841071	0	1960	0:1926	||||||
U	f3e7710c-48eb-4874-876e-73461b15bedc	0	2449	0:2415	||||||
U	d2d396cd-c1e6-4ca9-ae28-a9b6f2018f42	0	4164	0:4130	||||||
U	d30ca3a3-acf6-46b2-98e8-e713a97f33a9	0	2506	0:2472	||||||
C	94d171ee-68ff-492c-a951-b955d5d91ffa	1491	1863	0:336 1491:5 0:87 1491:5 0:18 1491:5 0:1373	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	e6d720ec-9eab-4cb9-99b4-03005d84aa93	9606	2673	0:1672 9606:8 0:88 2759:3 0:233 9606:3 0:28 9606:3 0:3 9606:5 0:140 9606:1 0:452	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	9024936d-9a60-471c-b775-7cc24938a992	0	2893	0:2859	||||||
