C	b622f5f6-bf14-4461-8a68-90a9a4d68115	9606	2984	0:122 9606:1 0:144 9606:5 0:13 9606:2 0:24 9606:6 0:5 9606:1 0:95 9606:3 0:29 9606:4 0:28 9606:4 0:7 9606:5 0:14 9606:1 0:5 9606:6 0:29 9606:2 0:21 9606:3 0:40 9606:2 0:1 9606:7 0:17 9606:3 0:9 9606:4 0:5 9606:4 0:206 9606:2 0:54 9606:2 0:18 9606:1 0:7 9606:1 0:7 9606:4 0:22 9606:1 0:44 9606:1 0:51 9606:2 0:76 9606:1 0:15 9606:4 0:42 9606:5 0:5 9606:1 0:25 9606:1 0:46 9606:1 0:12 9606:1 0:5 9606:5 0:20 9606:1 0:2 9606:1 0:5 9606:5 0:68 9606:1 0:7 9606:1 0:47 9606:1 0:115 9606:1 0:72 9606:5 0:38 9606:5 0:2 9606:5 0:16 9606:5 0:15 9606:5 0:16 9606:1 0:23 9606:4 0:29 9606:5 0:12 9606:2 0:6 9606:1 0:176 9606:5 0:13 9606:5 0:5 9606:7 0:14 9606:4 0:58 9606:3 0:20 9606:1 0:22 9606:1 0:50 9606:1 0:4 9606:2 0:53 9606:8 0:15 9606:5 0:48 9606:5 0:5 9606:1 0:52 9606:3 0:10 9606:2 0:12 9606:5 0:4 9606:1 0:87 9606:3 0:5 9606:5 0:16 9606:1 0:12 9606:4 0:10 9606:2 0:15 9606:2 0:14 9606:1 0:20 9606:5 0:21 9606:3 0:3 9606:5 0:39 9606:1 0:3 9606:5 0:92 9606:1 0:5 9606:1 0:68	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	0118f2eb-d3bd-4ce2-9516-607b9de60bc2	9606	1262	0:972 9606:3 0:39 9606:2 0:212	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	a9a1acbb-2195-439a-8b47-30d380adcb0a	9606	2926	0:190 9606:1 0:34 9606:5 0:3 9606:1 0:38 9606:5 0:3 9606:3 0:47 9606:1 0:14 9606:2 0:15 9606:2 0:10 9606:4 0:12 9606:1 0:16 9606:5 0:5 9606:3 0:90 9606:1 0:4 9606:5 0:12 9606:2 0:10 9606:3 0:31 9606:1 0:21 9606:1 0:5 9606:5 0:48 9606:5 0:15 9606:8 0:52 9606:2 0:4 9606:1 0:73 9606:1 0:77 9606:4 0:14 9606:7 0:5 9606:5 0:13 9606:5 0:99 9606:3 0:15 9606:2 0:56 9606:1 0:6 9606:2 0:12 9606:5 0:29 9606:4 0:23 9606:1 0:39 9606:2 0:16 9606:5 0:2 9606:4 0:41 9606:2 0:76 9606:1 0:9 9606:1 0:12 9606:1 0:43 9606:1 0:9 9606:5 0:81 9606:2 0:7 9606:1 0:68 9606:5 0:5 9606:1 0:2 9606:1 0:20 9606:5 0:5 9606:1 0:12 9606:1 0:121 9606:4 0:15 9606:1 0:76 9606:2 0:51 9606:1 0:44 9606:1 0:22 9606:4 0:7 9606:1 0:7 9606:1 0:18 9606:2 0:54 9606:2 0:205 9606:3 0:5 9606:4 0:9 9606:3 0:17 9606:7 0:1 9606:2 0:40 9606:3 0:21 9606:2 0:29 9606:6 0:5 9606:1 0:14 9606:5 0:7 9606:4 0:28 9606:4 0:29 9606:3 0:95 9606:1 0:5 9606:6 0:24 9606:2 0:13 9606:5 0:156	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	1050eb84-475a-4321-8912-7b18dbb0ff5d	0	2171	0:2137	||||||
U	cae6953f-97fa-449c-a965-b963e65fb9f3	0	3789	0:1910 1071378:5 0:1840	||||||
U	25b40fcb-4e24-48c5-88da-bdc11c0a1f04	0	3780	0:1889 1071378:5 0:1852	||||||
C	4c33d36e-e863-4134-a16c-c6c1b024d6d4	9606	3695	0:104 9606:3 0:98 9606:5 0:21 9606:5 0:29 9606:5 0:17 9606:5 0:87 9606:5 0:44 9606:3 0:32 9606:5 0:2 9606:1 0:116 9606:2 0:5 9606:5 0:25 9606:5 0:14 9606:4 0:39 9606:5 0:98 9606:1 0:1 9606:4 0:31 9606:5 0:48 9606:5 0:32 9606:5 0:14 9606:3 0:40 9606:6 0:3 9606:5 0:11 9606:1 0:101 9606:3 0:7 9606:1 0:45 9606:1 0:16 9606:1 0:31 9606:1 0:22 9606:5 0:84 9606:2 0:62 9606:1 0:10 9606:5 0:1 9606:5 0:91 9606:8 0:11 9606:4 0:79 9606:2 0:2 9606:1 0:14 9606:2 0:3 9606:5 0:8 9606:8 0:26 9606:6 0:16 9606:1 0:17 9606:3 0:7 9606:5 0:2 9606:1 0:48 9606:3 0:71 9606:5 0:34 9606:3 0:33 9606:2 0:18 9606:3 0:35 9606:2 0:16 9606:1 0:82 9606:3 0:17 9606:5 0:25 9606:4 0:15 9606:3 0:9 9606:5 0:13 9606:5 0:19 9606:2 0:37 9606:5 0:24 9606:9 0:8 9606:4 0:20 9606:2 0:1 9606:2 0:5 9606:2 0:15 9606:6 0:3 9606:7 0:24 9606:1 0:28 9606:3 2759:5 0:1 2759:5 0:14 9606:1 0:47 9606:1 0:5 9606:1 0:26 9606:2 0:6 9606:1 0:11 9606:1 0:19 131567:5 0:22 9606:3 0:61 9606:2 0:102 9606:1 0:1 9606:5 0:13 9606:5 0:32 9606:1 0:93 9606:2 0:27 9606:1 0:5 9606:5 0:44 9606:3 0:6 9606:4 0:75 9606:1 0:87 9606:1 0:18 9606:5 0:24 9606:2 0:5 9606:2 0:5 9606:1 0:12 9606:2 0:19 9606:5 0:59 9606:1 0:13 9606:1 0:4 9606:5 0:18 9606:3 0:37 9606:5 0:5 9606:2 0:86 9606:5 0:29 9606:3 0:44 9606:4 0:21 9606:4 0:42	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	5e19bdeb-c4df-4eb1-8a5a-5148910c771a	9606	2612	0:111 9606:2 0:5 9606:1 0:18 9606:1 0:8 9606:5 0:5 9606:1 0:8 9606:4 0:13 9606:1 0:9 9606:1 0:103 9606:5 0:30 9606:2 0:45 9606:4 0:8 9606:5 0:9 9606:2 0:5 9606:5 0:19 9606:5 0:15 9606:1 0:70 9606:10 0:76 9606:5 0:4 9606:2 0:2 9606:5 0:40 9606:6 0:58 9606:3 0:7 9606:4 0:67 9606:1 0:55 9606:2 0:14 9606:1 0:51 9606:2 0:80 9606:2 0:36 9606:3 0:52 9606:2 0:167 9606:2 0:17 9606:4 0:72 9606:5 0:120 9606:1 0:14 9606:5 0:4 9606:2 0:8 9606:2 0:33 9606:4 0:3 9606:5 0:17 9606:4 0:57 9606:5 0:41 9606:2 0:6 9606:7 0:38 9606:3 0:67 9606:5 0:14 9606:4 0:104 9606:2 0:123 9606:1 0:88 9606:4 0:5 9606:3 0:79 9606:1 0:37 9606:4 0:11 9606:5 0:30 9606:5 0:8 9606:2 0:32 9606:2 0:120 9606:2 0:4 9606:4 0:48	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	c9b1189d-97a7-4610-bbe9-f1c22ca75a48	9606	1976	0:114 9606:3 0:3 9606:5 0:14 9606:2 0:37 9606:5 0:5 9606:4 0:11 131567:3 0:10 9606:1 0:28 9606:7 0:38 9606:5 0:5 9606:1 0:5 9606:1 0:21 9606:1 0:6 9606:4 0:17 9606:2 0:8 9606:4 0:15 9606:5 0:136 9606:3 0:67 9606:3 0:69 9606:3 0:34 9606:1 0:55 9606:1 0:34 9606:3 0:125 9606:3 0:78 9606:3 0:2 9606:4 0:70 9606:2 0:21 9606:2 0:148 9606:3 0:128 9606:5 0:61 9606:5 0:14 9606:2 0:31 9606:3 0:19 9606:5 0:9 131567:5 0:26 9606:2 0:5 9606:1 0:24 9606:1 0:10 9606:2 0:34 9606:4 0:4 9606:5 0:23 9606:1 0:35 9606:6 0:8 9606:3 0:20 1:2 0:20 9606:5 0:2 9606:3 0:7 2759:3 0:33 9606:3 2759:1 9606:5 0:30 9606:5 0:8 9606:3 0:51	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	e32756d3-57a9-4c9e-9eca-7e62105bb61e	9606	3722	0:102 9606:4 0:21 9606:4 0:72 9606:5 0:92 9606:2 0:5 9606:5 0:142 9606:5 0:19 9606:2 0:12 9606:1 0:5 9606:2 0:5 9606:2 0:24 9606:5 0:18 9606:1 0:38 9606:4 0:23 9606:1 0:19 9606:1 0:79 9606:4 0:6 9606:3 0:28 9606:2 0:4 9606:5 0:6 9606:5 0:5 9606:1 0:27 9606:2 0:22 9606:5 0:9 9606:1 0:93 9606:5 0:13 9606:5 0:1 9606:1 0:167 9606:3 0:22 131567:5 0:19 9606:1 0:11 9606:1 0:6 9606:2 0:26 9606:1 0:5 9606:1 0:47 9606:1 0:14 2759:5 0:1 2759:5 9606:3 0:28 9606:1 0:24 9606:7 0:7 9606:1 0:68 9606:5 0:24 9606:5 0:59 9606:5 0:13 9606:5 0:9 9606:3 0:15 9606:4 0:25 9606:5 0:17 9606:3 0:82 9606:1 0:16 9606:2 0:35 9606:3 0:18 9606:2 0:33 9606:3 0:34 9606:5 0:59 9606:2 0:11 9606:3 0:48 9606:1 0:2 9606:5 0:7 9606:1 0:37 9606:6 0:26 9606:8 0:8 9606:5 0:3 9606:2 0:17 9606:2 0:12 9606:5 0:61 9606:4 0:11 9606:8 0:90 9606:5 0:1 9606:5 0:26 9606:2 0:43 9606:2 0:13 9606:4 0:67 9606:5 0:23 9606:5 0:7 9606:1 0:19 9606:1 0:16 9606:1 0:45 9606:1 0:7 9606:3 0:74 9606:3 0:25 9606:1 0:11 9606:5 0:3 9606:6 0:40 9606:3 0:14 9606:5 0:32 9606:5 0:48 9606:5 0:31 9606:4 0:1 9606:1 0:40 9606:1 0:56 9606:5 0:88 9606:5 0:5 9606:2 0:123 9606:1 0:2 9606:5 0:32 9606:3 0:44 9606:5 0:45 9606:2 0:12 9606:4 0:25 9606:5 0:17 9606:5 0:29 9606:5 0:21 9606:5 0:28 9606:4 0:65 9606:3 0:47	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	98ab7f82-27a3-4139-9663-ce3b7f8e1c96	0	3793	0:3759	||||||
C	21448032-4a51-4d88-a838-87e9490afd85	1648923	4058	0:248 186817:1 0:49 1385:3 0:3 1385:3 0:15 653685:5 0:2 186817:1 0:42 186817:2 0:54 186817:4 0:18 1385:4 0:78 1386:2 0:6 186817:4 0:16 1648923:5 0:17 1648923:2 0:85 1648923:2 0:145 1648923:3 0:4 1648923:5 0:74 1648923:2 0:17 1648923:2 0:4 1386:5 0:25 1648923:1 0:64 1386:2 0:154 1648923:2 0:10 1648923:6 0:6 1386:2 0:25 1648923:6 0:3 1648923:1 0:18 1648923:5 0:65 1648923:2 0:60 1648923:4 0:3 1648923:2 0:4 1386:7 0:27 1648923:2 0:5 1648923:1 0:34 1386:1 0:52 1648923:5 0:61 1648923:5 0:12 1386:4 0:38 1386:1 0:5 1386:3 0:16 1386:1 0:19 1386:5 0:8 1386:4 0:11 1386:5 0:16 1386:4 0:87 1648923:5 0:28 1648923:3 0:6 1648923:1 0:34 1648923:5 0:49 1386:1 0:32 1386:4 0:18 1648923:5 0:13 1648923:1 0:13 1386:5 0:145 1648923:1 0:100 1386:5 0:217 1648923:1 0:16 1386:1 0:39 1648923:1 0:17 1648923:5 0:74 1648923:1 0:39 1648923:3 0:67 1648923:5 0:27 1648923:5 0:7 1648923:1 0:76 1648923:5 0:6 1386:2 0:44 1385:5 0:58 1648923:5 0:12 1386:5 0:43 1648923:5 0:41 1385:1 0:6 1385:4 0:10 1385:1 0:7 1386:5 0:51 1648923:3 0:51 1648923:3 0:1 1648923:5 0:10 1648923:5 0:41 1648923:1 0:15 1648923:5 0:7 1648923:5 0:79 1648923:4 0:23 1386:3 0:26 1386:2 0:20 1648923:5 0:14 1386:3 0:35 186817:5 0:30 1648923:5 0:151 1385:2 0:37 1386:1 0:56 1386:5 0:6 1386:2 0:46 1648923:5 0:74	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus paralicheniformis
U	d786fa63-bb07-4cf3-a590-5f85777bd284	0	379	0:345	||||||
U	e45b1bbf-a973-48b9-bc1b-aab8435bf511	0	1875	0:1841	||||||
C	f00b322b-5138-492e-a3f1-51fb8536ec71	1648923	1079	0:192 1386:5 0:51 1386:5 0:41 1386:2 0:76 1386:2 0:34 1386:1 0:11 1386:1 0:25 1386:5 1648923:1 0:105 1386:6 0:32 1386:4 0:130 1386:7 0:58 1648923:9 0:88 1648923:5 0:19 1386:3 0:19 1386:5 0:5 1386:3 0:95	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus paralicheniformis
C	e7b3b5ea-f02c-4b90-938a-6f4e600929ef	1648923	1705	0:139 1386:2 0:20 1386:1 0:109 1386:4 0:33 1385:5 0:2 1648923:1 0:15 1386:3 0:202 653685:1 0:30 1386:5 0:10 1386:1 0:3 1386:5 0:17 1386:2 0:50 1648923:4 0:56 1648923:3 0:16 1386:1 0:105 1648923:5 0:22 1386:1 653685:5 0:44 1648923:1 0:26 1386:5 0:118 1386:5 0:52 1386:1 0:80 1648923:3 0:10 1648923:5 0:97 1648923:5 0:33 1648923:3 0:7 1648923:1 0:93 1648923:3 1386:2 0:108 1648923:4 0:27 1648923:5 0:13 1648923:2 0:12 1648923:1 0:1 1648923:2 0:24	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus paralicheniformis
C	a30f8eca-1b22-4297-b718-0f96bdc9947c	9606	2398	0:153 9606:1 0:80 9606:2 0:6 9606:1 0:141 9606:5 0:2 9606:9 0:10 9606:5 0:108 9606:5 0:31 9606:1 0:86 9606:1 0:26 9606:2 0:19 9606:3 0:179 9606:5 0:121 9606:8 0:162 9606:1 0:15 9606:4 0:38 9606:1 0:64 9606:4 0:105 9606:5 0:55 9606:2 0:62 9606:2 0:20 9606:2 0:30 9606:2 0:77 9606:5 0:21 9606:2 0:15 9606:1 0:17 9606:5 0:242 9606:2 0:5 9606:1 0:192 9606:5 0:5 9606:5 0:17 9606:1 0:32 9606:5 0:50 9606:4 0:20 9606:1 0:50	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	86d13e8e-ccd1-4e86-b08b-e066ffa543a1	0	3269	0:3235	||||||
C	c256e202-a0d2-449f-8350-3ec0a159a3d0	9606	2668	0:104 9606:5 0:8 9606:2 0:20 9606:2 0:70 9606:2 0:12 9606:5 0:1 9606:2 0:15 9606:5 0:11 9606:1 0:24 9606:4 0:5 9606:5 0:17 9606:3 0:32 9606:3 0:36 9606:5 0:12 9606:5 0:3 9606:5 0:46 9606:3 0:15 9606:6 0:9 9606:4 0:64 9606:5 0:11 9606:6 0:16 9606:3 0:56 9606:2 0:12 9606:2 0:50 9606:3 0:62 9606:1 0:8 9606:3 0:17 9606:4 0:19 9606:2 0:31 9606:5 0:24 9606:2 0:8 9606:6 0:10 9606:1 0:1 9606:5 0:6 9606:5 0:17 9606:1 0:3 9606:5 0:32 9606:2 0:16 9606:5 0:2 9606:1 0:1 9606:5 0:85 9606:1 0:60 9606:2 0:10 9606:2 0:3 9606:8 0:28 9606:5 0:80 9606:5 0:9 9606:1 0:4 9606:5 0:13 9606:4 0:73 9606:1 0:5 9606:2 0:24 9606:4 0:46 9606:1 0:52 9606:6 0:1 9606:4 0:25 9606:5 0:17 9606:2 0:12 9606:5 0:12 9606:5 0:2 9606:2 0:13 9606:5 0:49 9606:5 0:14 9606:6 0:50 9606:5 0:93 9606:2 0:20 9606:5 0:16 9606:2 0:110 9606:1 0:8 9606:2 0:10 9606:5 0:7 9606:5 0:19 9606:1 0:46 9606:1 0:17 9606:5 0:2 9606:1 0:10 9606:5 0:22 9606:4 0:29 9606:4 0:33 9606:3 0:101 9606:3 0:17 9606:1 0:21 9606:2 0:5 9606:1 0:43 9606:1 0:37 9606:2 0:9 9606:5 0:73	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	6a254cbb-010c-46f9-a5f8-e639ed7060a5	1648923	3866	0:124 1385:3 0:8 1386:2 0:1 1648923:5 0:9 1648923:2 0:18 1648923:7 0:65 1648923:5 0:87 1386:5 0:124 1648923:5 0:46 1648923:1 0:10 1648923:1 0:52 1648923:3 0:8 1386:5 0:112 1648923:5 0:6 1648923:2 0:12 1386:4 0:66 1385:4 0:119 1648923:5 0:18 1386:1 0:22 1648923:5 0:34 1386:3 0:6 1386:5 0:30 1648923:4 0:48 1648923:5 0:81 1386:3 1385:3 0:25 1386:1 0:22 1386:3 0:150 1386:5 0:6 1386:3 0:17 1386:5 0:2 1386:5 0:26 1648923:5 0:23 1648923:1 0:5 1648923:4 0:70 1648923:1 0:116 1648923:3 0:70 1386:2 0:125 1648923:2 0:8 1648923:1 0:3 1648923:5 0:19 1648923:5 0:48 1386:5 0:45 1648923:5 0:17 1648923:5 0:7 1648923:5 0:23 1648923:5 0:12 1648923:1 0:42 1386:5 0:68 1648923:2 0:216 1648923:5 0:5 1648923:1 0:14 1648923:1 0:5 1648923:1 0:307 1648923:1 0:13 1648923:5 0:15 1386:5 0:41 1386:1 1648923:5 0:5 1386:6 0:24 1648923:2 0:2 1648923:5 0:84 1386:2 1648923:5 0:14 1386:2 0:21 1648923:5 0:44 1648923:7 0:29 1648923:4 1386:3 0:13 1648923:5 0:36 1386:1 0:11 1386:2 0:5 1386:5 0:20 1386:1 0:44 1648923:2 0:33 1648923:5 0:7 1386:3 0:50 1386:3 0:29 1648923:5 0:55 1648923:5 0:28 1648923:1 0:81 1648923:5 0:48 1386:2 0:22 1386:2 0:11 1648923:5 0:92 1386:2 0:56	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus paralicheniformis
C	5a1fdbdc-b3f4-45ef-b9a4-9907cefe29b5	1648923	1067	0:115 1386:1 0:17 1925021:5 0:28 1648923:5 0:13 1386:2 0:32 1386:2 0:14 1386:5 0:18 1386:5 0:29 1386:5 0:58 1386:5 0:22 1386:2 0:2 1386:7 0:84 1648923:4 0:15 1386:5 0:47 1386:2 0:26 1386:5 0:32 1386:2 0:24 1386:5 653685:3 0:9 1386:1 0:58 1648923:2 0:30 1648923:5 0:24 1648923:6 0:5 1648923:5 0:24 653685:9 1386:2 0:10 1386:5 0:89 1386:4 0:14 1648923:6 0:2 1648923:6 0:22 1648923:5 0:4 1386:5 0:35	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus paralicheniformis
C	1b4e5e25-9dad-4952-a6ee-51da7f16651f	9606	371	0:103 33154:21 0:9 9606:1 0:7 9606:1 0:195	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	4f446bab-6d97-4d30-b7af-a20b929792eb	0	2501	0:2467	||||||
U	68604a26-c454-41da-94fc-c25c965535e2	0	2355	0:2321	||||||
U	1779ac63-98c5-48fa-85ce-d6abac78095e	0	3734	0:3700	||||||
U	4f3e1d40-2ca3-4cd5-b577-1b577ae4df20	0	2125	0:2091	||||||
C	ec2fa8ab-3894-4bf2-a574-4f1937d008f8	9606	3349	0:3010 9606:3 0:39 9606:2 0:261	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	7636eed3-ef63-4592-9d06-5e60b6159f19	1648923	2397	0:121 1648923:5 0:9 1648923:3 0:154 1386:2 0:24 1386:5 0:20 1648923:5 0:34 1648923:2 0:28 1648923:2 0:24 1648923:1 0:15 1648923:1 0:42 1386:5 0:15 1386:5 0:85 1386:2 0:1 1386:3 0:44 1386:6 0:1 1386:2 0:36 1386:5 0:25 1648923:2 0:105 1648923:2 0:5 1648923:1 0:1 1648923:5 0:79 1648923:3 0:3 1386:5 0:10 1648923:1 0:66 1648923:1 0:13 1648923:1 0:5 1648923:3 0:129 1648923:1 0:75 1386:2 0:54 1648923:1 0:141 1386:1 0:7 1648923:5 0:13 1648923:2 0:7 1648923:5 0:60 1648923:2 0:7 1648923:1 0:94 1386:1 0:9 1386:2 0:5 1648923:1 0:72 1386:3 1648923:5 0:41 1386:1 0:65 1385:2 0:6 1386:5 0:28 1648923:5 0:7 1386:5 0:2 1386:1 0:1 1386:6 0:14 1386:5 0:77 1386:5 0:47 1648923:5 0:32 1386:1 0:13 1648923:2 0:12 1648923:4 0:13 1648923:5 0:29 1386:1 1648923:5 0:2 1648923:8 0:24 1648923:1 0:49 1648923:5 0:81	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus paralicheniformis
C	0fff7fef-9c44-4008-a080-29f0768f4cf6	9606	3816	0:3259 9606:2 0:39 9606:3 0:479	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	6dfa7692-6a0f-4911-abc8-9a3f49658c0c	0	1300	0:418 9606:3 0:845	||||||
U	2e8b53b8-4170-4dd4-86a2-13e02773860b	0	2217	0:2183	||||||
U	e3f3d3cd-44d0-450a-ba62-21c11c9676a4	0	1729	0:356 1071378:5 0:1334	||||||
C	095c4c5d-c0b4-4b78-81f1-9584381338fd	9606	2959	0:122 9606:4 0:14 9606:1 0:29 9606:5 0:38 9606:5 0:89 9606:1 0:66 9606:7 0:44 9606:1 0:12 9606:9 0:62 9606:2 0:17 9606:1 0:29 9606:5 0:28 9606:3 0:14 9606:1 0:22 9606:1 0:46 9606:3 0:1 9606:1 0:13 9606:6 0:31 9606:1 0:33 9606:5 0:8 9606:4 0:52 9606:1 0:10 9606:5 0:11 9606:5 0:11 9606:5 0:14 9606:5 0:35 9606:5 0:16 9606:1 0:17 9606:6 0:125 9606:5 0:5 9606:5 0:20 9606:4 0:29 9606:10 0:8 9606:1 0:34 9606:5 0:14 9606:4 0:31 9606:2 0:31 9606:5 0:1 9606:5 0:11 9606:2 0:22 9606:1 0:10 9606:5 0:36 9606:5 0:31 9606:5 0:31 9606:1 0:5 9606:1 0:66 9606:7 0:7 9606:2 0:21 9606:3 0:44 9606:5 0:11 131567:1 0:22 9606:4 0:14 9606:7 0:1 9606:2 0:17 2759:5 0:102 9606:3 0:2 9606:5 0:19 9606:4 0:37 9606:1 0:40 131567:5 0:96 1:5 9606:5 0:12 9606:4 0:70 9606:6 0:6 2759:2 9606:5 0:11 9606:5 0:24 9606:2 0:29 9606:5 0:11 9606:2 0:5 9606:1 0:29 9606:5 0:4 9606:1 0:10 9606:2 0:5 9606:7 0:7 9606:2 0:14 9606:4 0:22 9606:1 0:59 9606:6 0:25 9606:1 0:46 9606:4 0:54 2759:1 0:37 9606:5 0:34 9606:1 0:19 9606:3 0:35 9606:5 0:18 9606:1 2759:2 0:13 9606:7 0:63 9606:2 0:53 9606:2 0:4 9606:1 0:55	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	1db797a1-4d7f-426c-838f-ac027627fafb	0	2458	0:2424	||||||
C	6fae2deb-8367-47bd-a8ff-1726884f764b	1648923	2497	0:119 1386:4 0:5 1386:4 0:8 1386:1 0:45 1386:4 0:59 1386:5 0:12 1386:3 0:32 1386:2 0:74 1386:3 0:21 1386:1 0:45 1386:1 0:86 1386:1 0:3 1386:2 0:13 1386:5 0:12 1386:4 0:5 1386:4 0:11 1386:5 0:9 1386:1 0:2 1386:5 0:3 1386:5 0:66 1386:2 0:19 1386:5 0:60 1386:1 0:30 1386:2 0:65 1386:1 0:5 1386:3 0:44 186817:5 0:34 1648923:8 0:142 1386:3 0:47 1386:4 0:5 653685:4 1648923:5 0:10 653685:5 0:179 1386:1 0:52 1386:5 0:116 1386:5 0:162 1386:5 0:7 1386:2 0:31 1386:3 0:52 1386:2 0:46 1386:2 0:37 1386:2 0:30 1386:1 0:4 1386:5 0:54 1386:5 0:43 1386:2 0:14 1386:2 0:41 1386:1 0:66 1386:2 0:230 1386:5 0:50	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus paralicheniformis
U	fad41158-3923-485f-af80-72a97963352e	0	3842	0:465 1071378:5 0:3338	||||||
U	91505748-26fd-41ac-820c-ed4015c5476c	0	1142	0:1108	||||||
U	2574a2cc-01a1-4d7c-9d0c-c577a98e9463	0	1148	0:1114	||||||
U	235ed1d1-19f2-48fc-b12f-09907f3d9209	0	2346	0:2312	||||||
C	ff8cedd2-f3d8-40d6-8023-64da752f7b47	1386	1498	0:142 1386:2 0:43 1386:5 0:84 1386:1 0:35 1386:2 0:67 1386:5 0:46 1386:7 0:15 1386:2 0:17 1386:5 0:65 1386:5 0:2 1386:3 0:5 1386:5 0:25 1386:5 0:7 1386:5 0:86 1386:5 0:40 1386:2 0:17 1386:5 0:41 1386:5 0:52 1386:1 0:21 1386:2 0:88 1386:5 0:36 1386:4 0:4 1386:5 0:1 1386:5 0:58 1386:1 0:6 1386:9 0:8 1386:2 0:45 1386:1 0:7 1386:5 0:37 1386:5 0:12 1386:1 0:85 1386:5 0:58 1386:2 0:31 1386:5 0:51	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|unclassified Bacillus species
C	5bb157c6-3ca5-484d-b078-f0c5606e2cf7	1386	1497	0:104 1386:5 0:31 1386:2 0:198 1386:5 0:7 1386:1 0:45 1386:2 0:8 1386:9 0:6 1386:1 0:6 1386:3 0:198 1386:2 0:21 1386:1 0:120 1386:2 0:41 1386:5 0:87 1386:5 0:7 1386:5 0:25 1386:5 0:81 1386:5 0:17 1386:2 0:15 1386:7 0:123 1386:2 0:35 1386:1 0:84 1386:5 0:43 1386:2 0:84	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|unclassified Bacillus species
U	65e94159-f6dc-420f-ac24-bb98bf823fd5	0	2878	0:2844	||||||
C	504db6aa-d2e7-432a-af6e-82f2b36693c1	1648923	3038	0:108 1648923:1 0:73 1648923:4 0:134 1386:3 0:21 1386:2 0:11 1648923:5 0:1 186817:1 0:137 1386:5 0:27 1648923:2 1386:1 0:137 1648923:5 0:16 1386:4 0:1 1386:2 0:22 1386:4 0:38 1648923:3 0:38 1386:1 0:21 1648923:3 0:9 186817:1 0:5 1648923:2 0:18 1386:3 0:55 1648923:5 0:49 1386:1 0:27 1648923:6 0:70 1386:5 0:217 1386:5 0:5 1386:2 0:8 1386:1 0:109 1386:5 0:71 1386:7 0:48 1386:4 0:50 1386:5 0:22 1386:2 0:1 1386:4 0:7 1386:5 0:20 1386:5 0:33 1386:2 0:46 1386:12 0:47 1386:2 0:8 1386:3 0:43 1386:4 0:2 1386:5 0:16 186817:4 0:6 1386:5 0:23 1386:5 0:4 1386:2 0:62 1386:5 0:13 1386:1 0:7 1386:5 0:230 1386:5 0:18 1386:1 0:8 1386:2 0:88 1386:1 0:57 1648923:5 0:48 1386:5 0:9 1386:4 0:26 1386:5 0:10 1386:1 0:21 1386:1 0:19 1386:3 0:50 1386:5 0:8 1386:5 0:24 1386:4 0:32 1386:5 0:20 1386:3 0:17 1386:5 0:92 1386:1 0:4 1386:4 0:19 1386:1 0:5 1386:3 0:6 1386:5 0:64	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus paralicheniformis
U	783a3585-d8e1-4e62-999a-c9f996c14151	0	2653	0:2619	||||||
U	daf3510b-99a0-4d95-904f-7c04fa2f46e0	0	2921	0:2887	||||||
U	9b9731d8-a67e-42c7-9fdf-1bed6775563b	0	2198	0:2164	||||||
